Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2005,4,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,2,5.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,3,22.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,4,75,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,5,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,6,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,8,21.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,9,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,10,9.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,11,45.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,12,13,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,13,9.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,16,28.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,21,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,22,26.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,24,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,27,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,28,56.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,29,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,4,30,0,—,—,—,—,—,—,—,—
