Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2017,10,1,13.8,8.4,10,10.4,—,—,—,—,—
Upper Thomson,2017,10,2,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,3,0.8,0.4,0.4,0.6,—,—,—,—,—
Upper Thomson,2017,10,4,2.6,1,1.4,1.6,—,—,—,—,—
Upper Thomson,2017,10,5,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,6,47.4,15.4,19.2,24.2,—,—,—,—,—
Upper Thomson,2017,10,7,14.2,11.6,12,13.2,—,—,—,—,—
Upper Thomson,2017,10,8,10.8,5,5.2,5.2,—,—,—,—,—
Upper Thomson,2017,10,9,16,11.8,13.4,15,—,—,—,—,—
Upper Thomson,2017,10,10,9,4.2,5.2,5.6,—,—,—,—,—
Upper Thomson,2017,10,11,9.2,7.2,9,9.2,—,—,—,—,—
Upper Thomson,2017,10,12,32.6,21.4,23,24.6,—,—,—,—,—
Upper Thomson,2017,10,13,1,0.6,0.8,1,—,—,—,—,—
Upper Thomson,2017,10,14,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,15,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,16,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,17,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,18,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,19,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,20,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,21,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,22,3,3,3,3,—,—,—,—,—
Upper Thomson,2017,10,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,10,24,62.3,29.8,34.6,50.4,—,—,—,—,—
Upper Thomson,2017,10,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,10,26,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,27,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,28,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,10,29,0.8,0.8,0.8,0.8,—,—,—,—,—
Upper Thomson,2017,10,30,22.6,13,17.2,17.8,—,—,—,—,—
Upper Thomson,2017,10,31,1.6,0.8,0.8,1.2,—,—,—,—,—
