Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2004,6,1,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,2,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,3,3.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,4,9.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,5,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,6,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,9,42.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,23,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,29,2.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,6,30,2.4,—,—,—,—,—,—,—,—
