Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1992,11,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,2,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,3,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,4,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,5,65.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,7,20.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,9,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,10,85.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,11,123.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,14,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,15,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,16,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,17,28.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,18,33.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,19,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,20,7.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,21,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,22,7.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,23,6.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,24,6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,28,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,29,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1992,11,30,1.1,—,—,—,—,—,—,—,—
