Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2017,12,1,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,2,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Buangkok,2017,12,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,12,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,12,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Buangkok,2017,12,7,18.2,8,13,17.2,—,—,—,—,—
Buangkok,2017,12,8,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,9,0.4,0.2,0.4,0.4,—,—,—,—,—
Buangkok,2017,12,10,65.2,54.4,64,64.4,—,—,—,—,—
Buangkok,2017,12,11,71.4,45,61.4,67.8,—,—,—,—,—
Buangkok,2017,12,12,47.2,25.2,34.6,41.6,—,—,—,—,—
Buangkok,2017,12,13,39,17.6,25.4,37.4,—,—,—,—,—
Buangkok,2017,12,14,7.2,6.6,7,7,—,—,—,—,—
Buangkok,2017,12,15,47.8,41,47,47.4,—,—,—,—,—
Buangkok,2017,12,16,1.2,1,1.2,1.2,—,—,—,—,—
Buangkok,2017,12,17,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,18,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,19,1.8,1.6,1.6,1.8,—,—,—,—,—
Buangkok,2017,12,20,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,21,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,22,34.6,24.8,30.8,32,—,—,—,—,—
Buangkok,2017,12,23,6.8,2.4,2.6,3.4,—,—,—,—,—
Buangkok,2017,12,24,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,25,29.2,16.8,21.8,24.8,—,—,—,—,—
Buangkok,2017,12,26,4.6,2.6,2.8,4.6,—,—,—,—,—
Buangkok,2017,12,27,11,9.2,9.8,10.8,—,—,—,—,—
Buangkok,2017,12,28,1,0.8,0.8,1,—,—,—,—,—
Buangkok,2017,12,29,0,0,0,0,—,—,—,—,—
Buangkok,2017,12,30,5.6,1.6,1.8,1.8,—,—,—,—,—
Buangkok,2017,12,31,88.4,19.4,26,28,—,—,—,—,—
