Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1996,8,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,2,24.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,5,20.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,6,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,8,61.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,10,56.2,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,11,7.5,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,12,5.7,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,13,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,14,33.6,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,15,12.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,17,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,18,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,19,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,21,18.8,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,26,64.4,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,28,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,29,10.7,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,8,31,8.9,—,—,—,—,—,—,—,—
