Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2012,12,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,3,28.6,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,4,8.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,5,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,6,93.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,9,34.4,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,10,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,11,11.8,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,12,34,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,13,19,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,14,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,15,8.4,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,16,5.6,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,17,10,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,18,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,19,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,20,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,21,49.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,22,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,23,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,24,2,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,28,14,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,29,1,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2012,12,31,59.2,—,—,—,—,—,—,—,—
