Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2010,3,1,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,2,10.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,9,6.5,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,10,5.1,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,12,5.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,13,3.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,14,32.7,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,15,22.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,18,6.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,19,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,20,8.1,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,21,10.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,22,3,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,23,14.9,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,25,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,26,3.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,28,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,29,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,30,12.1,—,—,—,—,—,—,—,—
Jurong Pier,2010,3,31,0,—,—,—,—,—,—,—,—
