Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2011,1,1,23.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,2,15.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,3,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,4,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,5,19.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,6,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,7,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,8,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,9,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,10,18,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,11,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,12,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,14,15.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,15,29.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,16,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,17,18.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,18,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,24,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,25,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,26,30,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,28,50.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,29,63.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,30,47.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,1,31,20.4,—,—,—,—,—,—,—,—
