Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2017,4,1,1,0.2,0.4,0.4,—,—,—,—,—
Buangkok,2017,4,2,0,0,0,0,—,—,—,—,—
Buangkok,2017,4,3,2,1.6,1.6,1.8,—,—,—,—,—
Buangkok,2017,4,4,6,5.2,5.4,6,—,—,—,—,—
Buangkok,2017,4,5,0,0,0,0,—,—,—,—,—
Buangkok,2017,4,6,8.4,8,8.4,8.4,—,—,—,—,—
Buangkok,2017,4,7,10,4.2,7.4,8.4,—,—,—,—,—
Buangkok,2017,4,8,2,0.6,1.2,1.4,—,—,—,—,—
Buangkok,2017,4,9,2.4,2.2,2.4,2.4,—,—,—,—,—
Buangkok,2017,4,10,0,0,0,0,—,—,—,—,—
Buangkok,2017,4,11,9.4,7.8,8.4,8.4,—,—,—,—,—
Buangkok,2017,4,12,8,5.6,5.8,5.8,—,—,—,—,—
Buangkok,2017,4,13,7.2,4.2,6.8,6.8,—,—,—,—,—
Buangkok,2017,4,14,0,0,0,0,—,—,—,—,—
Buangkok,2017,4,15,0,0,0,0,—,—,—,—,—
Buangkok,2017,4,16,1.2,1,1.2,1.2,—,—,—,—,—
Buangkok,2017,4,17,0,0,0,0,—,—,—,—,—
Buangkok,2017,4,18,48.2,20,33,46.6,—,—,—,—,—
Buangkok,2017,4,19,1.8,1.4,1.6,1.8,—,—,—,—,—
Buangkok,2017,4,20,23.6,19.6,20.8,21,—,—,—,—,—
Buangkok,2017,4,21,12.8,7.4,9.2,11,—,—,—,—,—
Buangkok,2017,4,22,1.8,1.8,1.8,1.8,—,—,—,—,—
Buangkok,2017,4,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,4,24,16,13.4,15.6,15.8,—,—,—,—,—
Buangkok,2017,4,25,11.6,11.2,11.4,11.4,—,—,—,—,—
Buangkok,2017,4,26,4.6,3,4.4,4.6,—,—,—,—,—
Buangkok,2017,4,27,20.8,12,19.2,20.8,—,—,—,—,—
Buangkok,2017,4,28,12.4,3,4.2,4.6,—,—,—,—,—
Buangkok,2017,4,29,0.8,0.8,0.8,0.8,—,—,—,—,—
Buangkok,2017,4,30,0,0,0,0,—,—,—,—,—
