Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1981,9,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,2,9.4,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,6,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,7,51,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,8,10,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,9,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,10,62,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,11,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,13,2.4,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,14,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,15,6.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,16,4.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,18,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,19,4.9,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,21,48.2,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,24,11.7,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,25,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,26,16.7,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,27,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,28,18.2,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,9,30,3.7,—,—,—,—,—,—,—,—
