Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2008,1,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,2,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,4,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,5,54.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,7,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,8,50,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,9,20.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,10,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,11,30.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,12,4.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,13,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,14,11.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,15,61.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,17,8.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,18,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,19,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,20,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,23,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,26,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,27,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,28,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,29,22.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,1,31,0,—,—,—,—,—,—,—,—
