Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2006,12,1,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,2,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,4,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,5,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,6,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,7,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,10,15.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,11,17.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,13,21.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,14,32.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,15,4.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,17,54.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,18,200.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,19,111.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,20,11,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,21,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,22,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,23,10.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,24,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,25,39.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,26,69.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,27,16.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,28,7.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,12,31,0,—,—,—,—,—,—,—,—
