Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2013,6,1,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,5,54,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,6,13.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,7,44.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,8,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,9,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,25,19.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,26,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,28,3,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,6,30,0.6,—,—,—,—,—,—,—,—
