Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2017,5,1,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,2,17.4,16.8,17.2,17.2,—,—,—,—,—
Nicoll Highway,2017,5,3,0.8,0.6,0.8,0.8,—,—,—,—,—
Nicoll Highway,2017,5,4,0.4,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2017,5,5,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2017,5,7,0.4,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2017,5,8,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,9,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,10,2.2,0.8,1,1.6,—,—,—,—,—
Nicoll Highway,2017,5,11,9,7.8,8.8,8.8,—,—,—,—,—
Nicoll Highway,2017,5,12,50,21,23.8,27.8,—,—,—,—,—
Nicoll Highway,2017,5,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2017,5,14,0.4,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2017,5,15,14.8,9.6,11.8,12.4,—,—,—,—,—
Nicoll Highway,2017,5,16,—,—,—,—,—,—,—,—,—
Nicoll Highway,2017,5,17,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,18,11.8,10.2,11.4,11.8,—,—,—,—,—
Nicoll Highway,2017,5,19,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,20,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,21,8.4,4.6,6,8.2,—,—,—,—,—
Nicoll Highway,2017,5,22,4,2.2,2.2,2.4,—,—,—,—,—
Nicoll Highway,2017,5,23,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,24,—,—,—,—,—,—,—,—,—
Nicoll Highway,2017,5,25,0.8,0.8,0.8,0.8,—,—,—,—,—
Nicoll Highway,2017,5,26,50,23.6,29,29.8,—,—,—,—,—
Nicoll Highway,2017,5,27,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,28,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,5,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2017,5,30,—,—,—,—,—,—,—,—,—
Nicoll Highway,2017,5,31,29.6,13.8,21.6,26.8,—,—,—,—,—
