Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2006,9,1,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,2,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,3,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,4,35.3,—,—,—,—,—,—,—,—
Buangkok,2006,9,5,0.3,—,—,—,—,—,—,—,—
Buangkok,2006,9,6,0.3,—,—,—,—,—,—,—,—
Buangkok,2006,9,7,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,8,1.1,—,—,—,—,—,—,—,—
Buangkok,2006,9,9,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,10,4.2,—,—,—,—,—,—,—,—
Buangkok,2006,9,11,0.2,—,—,—,—,—,—,—,—
Buangkok,2006,9,12,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,13,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,14,10.7,—,—,—,—,—,—,—,—
Buangkok,2006,9,15,16.9,—,—,—,—,—,—,—,—
Buangkok,2006,9,16,59.1,—,—,—,—,—,—,—,—
Buangkok,2006,9,17,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,18,29.4,—,—,—,—,—,—,—,—
Buangkok,2006,9,19,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,20,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,21,11.7,—,—,—,—,—,—,—,—
Buangkok,2006,9,22,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,23,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,24,2,—,—,—,—,—,—,—,—
Buangkok,2006,9,25,1.6,—,—,—,—,—,—,—,—
Buangkok,2006,9,26,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,27,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,28,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,29,0,—,—,—,—,—,—,—,—
Buangkok,2006,9,30,4.1,—,—,—,—,—,—,—,—
