Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2018,6,1,19.4,6.6,10.4,14.8,—,—,—,—,—
Queenstown,2018,6,2,21.4,10.4,11.8,16.4,—,—,—,—,—
Queenstown,2018,6,3,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,4,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,5,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,6,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,7,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,8,38,33.4,37.6,37.8,—,—,—,—,—
Queenstown,2018,6,9,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,10,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,11,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,12,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,13,24.8,15,24.6,24.8,—,—,—,—,—
Queenstown,2018,6,14,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,15,15,12.6,13,13,—,—,—,—,—
Queenstown,2018,6,16,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,17,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,18,16,15.8,16,16,—,—,—,—,—
Queenstown,2018,6,19,3,2.8,3,3,—,—,—,—,—
Queenstown,2018,6,20,20.6,16.6,17.8,18.4,—,—,—,—,—
Queenstown,2018,6,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2018,6,22,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,23,0.6,0.6,0.6,0.6,—,—,—,—,—
Queenstown,2018,6,24,22,15,21,22,—,—,—,—,—
Queenstown,2018,6,25,8.8,4.8,7.2,8.2,—,—,—,—,—
Queenstown,2018,6,26,71.8,35,55.2,65,—,—,—,—,—
Queenstown,2018,6,27,11,5.6,6.4,6.4,—,—,—,—,—
Queenstown,2018,6,28,0,0,0,0,—,—,—,—,—
Queenstown,2018,6,29,24.6,17.4,21.8,23.8,—,—,—,—,—
Queenstown,2018,6,30,0,0,0,0,—,—,—,—,—
