Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2018,1,1,39.4,11,14.8,23.6,—,—,—,—,—
Buona Vista,2018,1,2,23.6,14.4,21.6,23.6,—,—,—,—,—
Buona Vista,2018,1,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,1,4,1.6,1.4,1.4,1.6,—,—,—,—,—
Buona Vista,2018,1,5,20.6,13.2,18.6,20.4,—,—,—,—,—
Buona Vista,2018,1,6,0,0,0,0,—,—,—,—,—
Buona Vista,2018,1,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,1,8,8.2,3,4.6,6.4,—,—,—,—,—
Buona Vista,2018,1,9,41.2,31,35.6,40.6,—,—,—,—,—
Buona Vista,2018,1,10,—,—,—,—,—,—,—,—,—
Buona Vista,2018,1,11,—,—,—,—,—,—,—,—,—
Buona Vista,2018,1,12,—,—,—,—,—,—,—,—,—
Buona Vista,2018,1,13,—,—,—,—,—,—,—,—,—
Buona Vista,2018,1,14,—,—,—,—,—,—,—,—,—
Buona Vista,2018,1,15,—,—,—,—,—,—,—,—,—
Buona Vista,2018,1,16,0,0,0,0,—,—,—,—,—
Buona Vista,2018,1,17,0,0,0,0,—,—,—,—,—
Buona Vista,2018,1,18,14.6,11.8,14,14.6,—,—,—,—,—
Buona Vista,2018,1,19,12.8,11.6,12.4,12.6,—,—,—,—,—
Buona Vista,2018,1,20,5.8,5.4,5.6,5.6,—,—,—,—,—
Buona Vista,2018,1,21,0.8,0.6,0.6,0.8,—,—,—,—,—
Buona Vista,2018,1,22,0,0,0,0,—,—,—,—,—
Buona Vista,2018,1,23,7.4,7.2,7.2,7.4,—,—,—,—,—
Buona Vista,2018,1,24,100.8,54.2,65,75.4,—,—,—,—,—
Buona Vista,2018,1,25,0.4,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,1,26,21,8.8,11.4,20.4,—,—,—,—,—
Buona Vista,2018,1,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,1,28,9.6,8.6,8.6,8.6,—,—,—,—,—
Buona Vista,2018,1,29,0,0,0,0,—,—,—,—,—
Buona Vista,2018,1,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2018,1,31,9.6,8.6,8.8,9.6,—,—,—,—,—
