Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2001,3,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,3,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,4,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,6,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,7,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,8,14.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,10,30.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,11,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,12,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,15,10.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,16,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,17,29.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,19,26.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,22,11.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,23,26.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,24,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,25,13.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,27,36.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,28,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,29,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,30,26.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,3,31,35.8,—,—,—,—,—,—,—,—
