Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2011,5,1,1,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,2,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,3,4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,4,20.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,6,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,7,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,8,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,9,2.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,10,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,11,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,12,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,13,0.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,14,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,15,3.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,16,20.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,17,3,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,18,7.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,19,1.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,20,24.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,21,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,22,27.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,23,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,24,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,25,8.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,26,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,27,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,28,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,29,5.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,30,1.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,5,31,3,—,—,—,—,—,—,—,—
