Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2019,1,1,0,0,0,0,—,—,—,—,—
Punggol,2019,1,2,0,0,0,0,—,—,—,—,—
Punggol,2019,1,3,0,0,0,0,—,—,—,—,—
Punggol,2019,1,4,0,0,0,0,—,—,—,—,—
Punggol,2019,1,5,18.8,11,18,18.8,—,—,—,—,—
Punggol,2019,1,6,0,0,0,0,—,—,—,—,—
Punggol,2019,1,7,0,0,0,0,—,—,—,—,—
Punggol,2019,1,8,2.8,2.8,2.8,2.8,—,—,—,—,—
Punggol,2019,1,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2019,1,10,0,0,0,0,—,—,—,—,—
Punggol,2019,1,11,3.6,3.6,3.6,3.6,—,—,—,—,—
Punggol,2019,1,12,0,0,0,0,—,—,—,—,—
Punggol,2019,1,13,4,2.8,2.8,2.8,—,—,—,—,—
Punggol,2019,1,14,8.8,7.4,8.6,8.6,—,—,—,—,—
Punggol,2019,1,15,0,0,0,0,—,—,—,—,—
Punggol,2019,1,16,0,0,0,0,—,—,—,—,—
Punggol,2019,1,17,3.2,1,1,1.8,—,—,—,—,—
Punggol,2019,1,18,37.4,7.2,12.6,21.2,—,—,—,—,—
Punggol,2019,1,19,0,0,0,0,—,—,—,—,—
Punggol,2019,1,20,0,0,0,0,—,—,—,—,—
Punggol,2019,1,21,0.4,0.2,0.4,0.4,—,—,—,—,—
Punggol,2019,1,22,0,0,0,0,—,—,—,—,—
Punggol,2019,1,23,0,0,0,0,—,—,—,—,—
Punggol,2019,1,24,0,0,0,0,—,—,—,—,—
Punggol,2019,1,25,0,0,0,0,—,—,—,—,—
Punggol,2019,1,26,0,0,0,0,—,—,—,—,—
Punggol,2019,1,27,0,0,0,0,—,—,—,—,—
Punggol,2019,1,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2019,1,29,0.6,0.4,0.4,0.4,—,—,—,—,—
Punggol,2019,1,30,0,0,0,0,—,—,—,—,—
Punggol,2019,1,31,0,0,0,0,—,—,—,—,—
