Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2012,11,1,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,2,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,3,14.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,4,62.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,5,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,6,27.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,7,10.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,8,12.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,9,24.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,10,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,11,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,12,14.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,13,10.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,14,42.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,15,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,16,31.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,17,14.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,18,15.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,19,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,20,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,21,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,22,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,23,35.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,24,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,25,4.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,26,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,27,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,28,41,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,29,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,11,30,0,—,—,—,—,—,—,—,—
