Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2017,5,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2017,5,2,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,3,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,4,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,5,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,6,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,7,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,8,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,9,24.4,16.2,22.2,23.8,—,—,—,—,—
Choa Chu Kang (West),2017,5,10,10.6,6.4,6.8,7.2,—,—,—,—,—
Choa Chu Kang (West),2017,5,11,2.4,2.4,2.4,2.4,—,—,—,—,—
Choa Chu Kang (West),2017,5,12,1.5,0.5,0.5,0.5,—,—,—,—,—
Choa Chu Kang (West),2017,5,13,17,16,17,17,—,—,—,—,—
Choa Chu Kang (West),2017,5,14,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,15,14.5,8.5,14,14.5,—,—,—,—,—
Choa Chu Kang (West),2017,5,16,7,7,7,7,—,—,—,—,—
Choa Chu Kang (West),2017,5,17,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,18,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,19,2,2,2,2,—,—,—,—,—
Choa Chu Kang (West),2017,5,20,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,5,21,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,22,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,23,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,24,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,25,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,26,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,27,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,28,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,29,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,30,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,5,31,—,—,—,—,—,—,—,—,—
