Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2019,12,1,0.4,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2019,12,2,34.8,25.2,26.6,27.8,—,—,—,—,—
Dhoby Ghaut,2019,12,3,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,4,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,5,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,7,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,8,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,9,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,10,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,11,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,12,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,13,43.6,16,16.8,24.6,—,—,—,—,—
Dhoby Ghaut,2019,12,14,27.4,2.2,4,7.2,—,—,—,—,—
Dhoby Ghaut,2019,12,15,35.6,10.4,14.2,16.6,—,—,—,—,—
Dhoby Ghaut,2019,12,16,2,1.8,1.8,1.8,—,—,—,—,—
Dhoby Ghaut,2019,12,17,20.2,14.4,17,18,—,—,—,—,—
Dhoby Ghaut,2019,12,18,1,0.8,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2019,12,19,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,20,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,21,17.6,15.8,17.6,17.6,—,—,—,—,—
Dhoby Ghaut,2019,12,22,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,23,27.6,24.6,27,27.6,—,—,—,—,—
Dhoby Ghaut,2019,12,24,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2019,12,25,2.8,2.6,2.8,2.8,—,—,—,—,—
Dhoby Ghaut,2019,12,26,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,27,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,28,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,30,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2019,12,31,0,0,0,0,—,—,—,—,—
