Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2013,12,1,5.6,—,—,—,—,—,—,—,—
Tuas,2013,12,2,4.2,—,—,—,—,—,—,—,—
Tuas,2013,12,3,46,—,—,—,—,—,—,—,—
Tuas,2013,12,4,0,—,—,—,—,—,—,—,—
Tuas,2013,12,5,0,—,—,—,—,—,—,—,—
Tuas,2013,12,6,14.8,—,—,—,—,—,—,—,—
Tuas,2013,12,7,0,—,—,—,—,—,—,—,—
Tuas,2013,12,8,11.6,—,—,—,—,—,—,—,—
Tuas,2013,12,9,0,—,—,—,—,—,—,—,—
Tuas,2013,12,10,31.2,—,—,—,—,—,—,—,—
Tuas,2013,12,11,0.6,—,—,—,—,—,—,—,—
Tuas,2013,12,12,30.8,—,—,—,—,—,—,—,—
Tuas,2013,12,13,28.8,—,—,—,—,—,—,—,—
Tuas,2013,12,14,14,—,—,—,—,—,—,—,—
Tuas,2013,12,15,0,—,—,—,—,—,—,—,—
Tuas,2013,12,16,0,—,—,—,—,—,—,—,—
Tuas,2013,12,17,0,—,—,—,—,—,—,—,—
Tuas,2013,12,18,26.4,—,—,—,—,—,—,—,—
Tuas,2013,12,19,6.8,—,—,—,—,—,—,—,—
Tuas,2013,12,20,37.4,—,—,—,—,—,—,—,—
Tuas,2013,12,21,0,—,—,—,—,—,—,—,—
Tuas,2013,12,22,0.6,—,—,—,—,—,—,—,—
Tuas,2013,12,23,0,—,—,—,—,—,—,—,—
Tuas,2013,12,24,0,—,—,—,—,—,—,—,—
Tuas,2013,12,25,2.4,—,—,—,—,—,—,—,—
Tuas,2013,12,26,1.6,—,—,—,—,—,—,—,—
Tuas,2013,12,27,4.4,—,—,—,—,—,—,—,—
Tuas,2013,12,28,1.2,—,—,—,—,—,—,—,—
Tuas,2013,12,29,1,—,—,—,—,—,—,—,—
Tuas,2013,12,30,12.4,—,—,—,—,—,—,—,—
Tuas,2013,12,31,0,—,—,—,—,—,—,—,—
