Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2019,6,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,2,44.4,20.6,23.4,23.8,—,—,—,—,—
Kent Ridge,2019,6,3,71.8,38.6,50.4,65.4,—,—,—,—,—
Kent Ridge,2019,6,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,6,9.2,5.6,5.8,6.6,—,—,—,—,—
Kent Ridge,2019,6,7,25.8,16,19.8,22.6,—,—,—,—,—
Kent Ridge,2019,6,8,1,1,1,1,—,—,—,—,—
Kent Ridge,2019,6,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2019,6,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,11,2.4,0.8,0.8,1.2,—,—,—,—,—
Kent Ridge,2019,6,12,11.8,2,3.8,6.4,—,—,—,—,—
Kent Ridge,2019,6,13,11.4,8.6,9.6,10,—,—,—,—,—
Kent Ridge,2019,6,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2019,6,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,17,6,5.8,6,6,—,—,—,—,—
Kent Ridge,2019,6,18,7,1.8,2.4,2.8,—,—,—,—,—
Kent Ridge,2019,6,19,1,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2019,6,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,22,4,3,3.2,3.6,—,—,—,—,—
Kent Ridge,2019,6,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,25,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,26,13.8,12.4,13.8,13.8,—,—,—,—,—
Kent Ridge,2019,6,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,6,29,1.4,1.4,1.4,1.4,—,—,—,—,—
Kent Ridge,2019,6,30,0,0,0,0,—,—,—,—,—
