Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1995,9,1,22.4,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,4,11.3,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,5,11.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,6,22,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,14,2,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,18,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,19,24.4,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,20,35.3,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,22,7.4,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,24,27.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,27,5.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,28,33.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,29,15.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,9,30,2.9,—,—,—,—,—,—,—,—
