Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2003,5,1,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,2,22.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,3,71.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,5,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,7,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,9,12.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,10,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,13,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,25,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,26,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,30,29.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,5,31,0,—,—,—,—,—,—,—,—
