Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1984,3,1,6.2,—,—,—,—,—,—,—,—
Serangoon,1984,3,2,183.6,—,—,—,—,—,—,—,—
Serangoon,1984,3,3,21.1,—,—,—,—,—,—,—,—
Serangoon,1984,3,4,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,5,0.8,—,—,—,—,—,—,—,—
Serangoon,1984,3,6,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,7,6.9,—,—,—,—,—,—,—,—
Serangoon,1984,3,8,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,9,0.2,—,—,—,—,—,—,—,—
Serangoon,1984,3,10,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,11,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,12,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,13,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,14,1.8,—,—,—,—,—,—,—,—
Serangoon,1984,3,15,16.3,—,—,—,—,—,—,—,—
Serangoon,1984,3,16,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,17,0.5,—,—,—,—,—,—,—,—
Serangoon,1984,3,18,0.2,—,—,—,—,—,—,—,—
Serangoon,1984,3,19,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,20,30.4,—,—,—,—,—,—,—,—
Serangoon,1984,3,21,23.2,—,—,—,—,—,—,—,—
Serangoon,1984,3,22,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,23,3,—,—,—,—,—,—,—,—
Serangoon,1984,3,24,0.3,—,—,—,—,—,—,—,—
Serangoon,1984,3,25,11.9,—,—,—,—,—,—,—,—
Serangoon,1984,3,26,17,—,—,—,—,—,—,—,—
Serangoon,1984,3,27,1.4,—,—,—,—,—,—,—,—
Serangoon,1984,3,28,3.1,—,—,—,—,—,—,—,—
Serangoon,1984,3,29,0,—,—,—,—,—,—,—,—
Serangoon,1984,3,30,1.2,—,—,—,—,—,—,—,—
Serangoon,1984,3,31,9.2,—,—,—,—,—,—,—,—
