Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2001,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,10,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,11,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,13,10.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,15,17.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,18,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,20,47.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,24,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,25,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,28,17.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,29,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,30,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,7,31,3.1,—,—,—,—,—,—,—,—
