Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2011,4,1,1,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,4,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,5,4.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,6,23.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,9,11.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,10,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,11,10,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,12,25.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,13,16.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,14,15.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,15,10.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,16,4,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,18,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,20,37.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,22,7,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,24,19.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,26,9,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,27,9.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,29,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,4,30,50.4,—,—,—,—,—,—,—,—
