Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1997,4,1,50.4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,2,8.3,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,3,1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,5,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,6,56.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,8,18,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,10,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,11,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,12,22.3,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,13,11.9,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,14,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,15,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,17,4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,21,19.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,24,32.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,25,26.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,27,26.6,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,28,15.9,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,29,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,4,30,0.3,—,—,—,—,—,—,—,—
