Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2017,9,1,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,2,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,9,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,9,5,1.4,1,1.2,1.2,—,—,—,—,—
Buona Vista,2017,9,6,12.6,11,12,12,—,—,—,—,—
Buona Vista,2017,9,7,0.6,0.6,0.6,0.6,—,—,—,—,—
Buona Vista,2017,9,8,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,9,4.4,4.2,4.2,4.2,—,—,—,—,—
Buona Vista,2017,9,10,2.6,2.4,2.4,2.4,—,—,—,—,—
Buona Vista,2017,9,11,18.6,7.6,8.2,8.8,—,—,—,—,—
Buona Vista,2017,9,12,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,13,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,14,1.4,0.6,1.2,1.2,—,—,—,—,—
Buona Vista,2017,9,15,45.4,30.2,33,34.8,—,—,—,—,—
Buona Vista,2017,9,16,7.6,3.6,6.6,6.6,—,—,—,—,—
Buona Vista,2017,9,17,12.8,12.2,12.4,12.4,—,—,—,—,—
Buona Vista,2017,9,18,58.8,41,52.4,57.2,—,—,—,—,—
Buona Vista,2017,9,19,0.8,0.6,0.8,0.8,—,—,—,—,—
Buona Vista,2017,9,20,10.2,6,7.4,7.4,—,—,—,—,—
Buona Vista,2017,9,21,5.8,1,1.8,3,—,—,—,—,—
Buona Vista,2017,9,22,1,0.8,0.8,1,—,—,—,—,—
Buona Vista,2017,9,23,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,24,6,3.4,4.4,5.2,—,—,—,—,—
Buona Vista,2017,9,25,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,26,17.8,11.2,16.6,17.2,—,—,—,—,—
Buona Vista,2017,9,27,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,28,0,0,0,0,—,—,—,—,—
Buona Vista,2017,9,29,22.8,19.4,22.6,22.8,—,—,—,—,—
Buona Vista,2017,9,30,4.4,4.2,4.2,4.4,—,—,—,—,—
