Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1991,11,1,0,—,—,—,—,—,—,—,—
Mandai,1991,11,2,0,—,—,—,—,—,—,—,—
Mandai,1991,11,3,29.6,—,—,—,—,—,—,—,—
Mandai,1991,11,4,0,—,—,—,—,—,—,—,—
Mandai,1991,11,5,0,—,—,—,—,—,—,—,—
Mandai,1991,11,6,13.8,—,—,—,—,—,—,—,—
Mandai,1991,11,7,18.8,—,—,—,—,—,—,—,—
Mandai,1991,11,8,10.4,—,—,—,—,—,—,—,—
Mandai,1991,11,9,17.5,—,—,—,—,—,—,—,—
Mandai,1991,11,10,17.1,—,—,—,—,—,—,—,—
Mandai,1991,11,11,0.5,—,—,—,—,—,—,—,—
Mandai,1991,11,12,2.8,—,—,—,—,—,—,—,—
Mandai,1991,11,13,0,—,—,—,—,—,—,—,—
Mandai,1991,11,14,0.1,—,—,—,—,—,—,—,—
Mandai,1991,11,15,11.6,—,—,—,—,—,—,—,—
Mandai,1991,11,16,3.2,—,—,—,—,—,—,—,—
Mandai,1991,11,17,0,—,—,—,—,—,—,—,—
Mandai,1991,11,18,0,—,—,—,—,—,—,—,—
Mandai,1991,11,19,43.8,—,—,—,—,—,—,—,—
Mandai,1991,11,20,10,—,—,—,—,—,—,—,—
Mandai,1991,11,21,59.5,—,—,—,—,—,—,—,—
Mandai,1991,11,22,5.1,—,—,—,—,—,—,—,—
Mandai,1991,11,23,0.9,—,—,—,—,—,—,—,—
Mandai,1991,11,24,19.5,—,—,—,—,—,—,—,—
Mandai,1991,11,25,13.9,—,—,—,—,—,—,—,—
Mandai,1991,11,26,34.3,—,—,—,—,—,—,—,—
Mandai,1991,11,27,0.1,—,—,—,—,—,—,—,—
Mandai,1991,11,28,0,—,—,—,—,—,—,—,—
Mandai,1991,11,29,11.1,—,—,—,—,—,—,—,—
Mandai,1991,11,30,62.4,—,—,—,—,—,—,—,—
