Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,4,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,5,12.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,8,40.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,9,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,11,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,12,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,19,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,20,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,21,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,22,31,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,23,5.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,26,50.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,28,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,29,29,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,30,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,8,31,0.1,—,—,—,—,—,—,—,—
