Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1985,4,1,0,—,—,—,—,—,—,—,—
Mandai,1985,4,2,9,—,—,—,—,—,—,—,—
Mandai,1985,4,3,0,—,—,—,—,—,—,—,—
Mandai,1985,4,4,0,—,—,—,—,—,—,—,—
Mandai,1985,4,5,0.3,—,—,—,—,—,—,—,—
Mandai,1985,4,6,8,—,—,—,—,—,—,—,—
Mandai,1985,4,7,0.7,—,—,—,—,—,—,—,—
Mandai,1985,4,8,0,—,—,—,—,—,—,—,—
Mandai,1985,4,9,2.4,—,—,—,—,—,—,—,—
Mandai,1985,4,10,0,—,—,—,—,—,—,—,—
Mandai,1985,4,11,11.1,—,—,—,—,—,—,—,—
Mandai,1985,4,12,0,—,—,—,—,—,—,—,—
Mandai,1985,4,13,8.9,—,—,—,—,—,—,—,—
Mandai,1985,4,14,0,—,—,—,—,—,—,—,—
Mandai,1985,4,15,0.5,—,—,—,—,—,—,—,—
Mandai,1985,4,16,0,—,—,—,—,—,—,—,—
Mandai,1985,4,17,0.7,—,—,—,—,—,—,—,—
Mandai,1985,4,18,0,—,—,—,—,—,—,—,—
Mandai,1985,4,19,0,—,—,—,—,—,—,—,—
Mandai,1985,4,20,1,—,—,—,—,—,—,—,—
Mandai,1985,4,21,0,—,—,—,—,—,—,—,—
Mandai,1985,4,22,11.9,—,—,—,—,—,—,—,—
Mandai,1985,4,23,13.5,—,—,—,—,—,—,—,—
Mandai,1985,4,24,71.2,—,—,—,—,—,—,—,—
Mandai,1985,4,25,3.2,—,—,—,—,—,—,—,—
Mandai,1985,4,26,0,—,—,—,—,—,—,—,—
Mandai,1985,4,27,0,—,—,—,—,—,—,—,—
Mandai,1985,4,28,13,—,—,—,—,—,—,—,—
Mandai,1985,4,29,12,—,—,—,—,—,—,—,—
Mandai,1985,4,30,0,—,—,—,—,—,—,—,—
