Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2018,5,1,8.8,6.6,6.8,6.8,—,—,—,—,—
Dhoby Ghaut,2018,5,2,4.4,3.8,4.4,4.4,—,—,—,—,—
Dhoby Ghaut,2018,5,3,6,3.6,4.4,6,—,—,—,—,—
Dhoby Ghaut,2018,5,4,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,5,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2018,5,7,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,8,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,10,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,11,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,12,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,13,3,2,2,2,—,—,—,—,—
Dhoby Ghaut,2018,5,14,2,1.5,1.5,1.5,—,—,—,—,—
Dhoby Ghaut,2018,5,15,6.5,5,6,6,—,—,—,—,—
Dhoby Ghaut,2018,5,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,18,2,1.8,2,2,—,—,—,—,—
Dhoby Ghaut,2018,5,19,58.6,31.6,44.6,58.6,—,—,—,—,—
Dhoby Ghaut,2018,5,20,31.8,25.4,29.4,30.2,—,—,—,—,—
Dhoby Ghaut,2018,5,21,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,5,22,2.6,2.6,2.6,2.6,—,—,—,—,—
Dhoby Ghaut,2018,5,23,3,1.4,1.6,1.6,—,—,—,—,—
Dhoby Ghaut,2018,5,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2018,5,25,24,22.4,24,24,—,—,—,—,—
Dhoby Ghaut,2018,5,26,75.4,42.2,71.2,74.4,—,—,—,—,—
Dhoby Ghaut,2018,5,27,1.8,1.2,1.6,1.6,—,—,—,—,—
Dhoby Ghaut,2018,5,28,1.6,0.8,0.8,1,—,—,—,—,—
Dhoby Ghaut,2018,5,29,0.6,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2018,5,30,4.6,3.2,3.4,3.4,—,—,—,—,—
Dhoby Ghaut,2018,5,31,2.2,1.2,1.4,2,—,—,—,—,—
