Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2016,2,1,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,2,3.2,2.2,2.4,2.6,—,—,—,—,—
Jurong (North),2016,2,3,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,4,—,—,—,—,—,—,—,—,—
Jurong (North),2016,2,5,3.8,2.6,2.6,3,—,—,—,—,—
Jurong (North),2016,2,6,7.2,3.6,5.4,5.6,—,—,—,—,—
Jurong (North),2016,2,7,18.4,12,13.8,15.4,—,—,—,—,—
Jurong (North),2016,2,8,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,9,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,10,2.2,1.2,2,2.2,—,—,—,—,—
Jurong (North),2016,2,11,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,12,31.8,29.6,31,31.4,—,—,—,—,—
Jurong (North),2016,2,13,1.2,1,1,1,—,—,—,—,—
Jurong (North),2016,2,14,53.6,36.2,37.4,37.4,—,—,—,—,—
Jurong (North),2016,2,15,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,16,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,17,—,—,—,—,—,—,—,—,—
Jurong (North),2016,2,18,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,19,83.8,15.6,27,36,—,—,—,—,—
Jurong (North),2016,2,20,15.6,10.6,14.6,15,—,—,—,—,—
Jurong (North),2016,2,21,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,22,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,23,—,—,—,—,—,—,—,—,—
Jurong (North),2016,2,24,8,2.4,3.8,7,—,—,—,—,—
Jurong (North),2016,2,25,0.6,0.4,0.4,0.4,—,—,—,—,—
Jurong (North),2016,2,26,—,—,—,—,—,—,—,—,—
Jurong (North),2016,2,27,0,0,0,0,—,—,—,—,—
Jurong (North),2016,2,28,2.8,1.8,2.8,2.8,—,—,—,—,—
Jurong (North),2016,2,29,0,0,0,0,—,—,—,—,—
