Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1997,10,1,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,2,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,3,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,4,2.3,—,—,—,—,—,—,—,—
Queenstown,1997,10,5,2.5,—,—,—,—,—,—,—,—
Queenstown,1997,10,6,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,7,2.5,—,—,—,—,—,—,—,—
Queenstown,1997,10,8,7.5,—,—,—,—,—,—,—,—
Queenstown,1997,10,9,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,10,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,11,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,12,2.1,—,—,—,—,—,—,—,—
Queenstown,1997,10,13,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,14,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,15,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,16,17.8,—,—,—,—,—,—,—,—
Queenstown,1997,10,17,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,18,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,19,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,20,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,21,5.4,—,—,—,—,—,—,—,—
Queenstown,1997,10,22,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,23,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,24,0.2,—,—,—,—,—,—,—,—
Queenstown,1997,10,25,5.7,—,—,—,—,—,—,—,—
Queenstown,1997,10,26,2,—,—,—,—,—,—,—,—
Queenstown,1997,10,27,3.1,—,—,—,—,—,—,—,—
Queenstown,1997,10,28,58.9,—,—,—,—,—,—,—,—
Queenstown,1997,10,29,24.9,—,—,—,—,—,—,—,—
Queenstown,1997,10,30,0,—,—,—,—,—,—,—,—
Queenstown,1997,10,31,0,—,—,—,—,—,—,—,—
