Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2002,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,6,9.3,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,7,2.7,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,14,52.6,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,15,4,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,16,3.1,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,20,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,21,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,22,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,25,8.8,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,27,10.5,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,29,6.9,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,10,31,0,—,—,—,—,—,—,—,—
