Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2012,7,1,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,2,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,3,29.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,4,43,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,5,13.2,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,7,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,10,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,13,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,14,4.2,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,16,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,17,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,19,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,28,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,29,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2012,7,31,0,—,—,—,—,—,—,—,—
