Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1989,12,1,23.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,2,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,3,1,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,7,17.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,9,6,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,10,2,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,11,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,12,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,13,2.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,14,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,15,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,18,5.8,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,19,16.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,20,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,21,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,22,25.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,23,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,24,3.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,25,8.8,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,26,4.6,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,27,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,28,6.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,29,13.7,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,30,8.8,—,—,—,—,—,—,—,—
Upper Thomson,1989,12,31,0.8,—,—,—,—,—,—,—,—
