Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2001,1,1,3.9,—,—,—,—,—,—,—,—
Queenstown,2001,1,2,0.7,—,—,—,—,—,—,—,—
Queenstown,2001,1,3,0,—,—,—,—,—,—,—,—
Queenstown,2001,1,4,4.6,—,—,—,—,—,—,—,—
Queenstown,2001,1,5,0,—,—,—,—,—,—,—,—
Queenstown,2001,1,6,1,—,—,—,—,—,—,—,—
Queenstown,2001,1,7,0.1,—,—,—,—,—,—,—,—
Queenstown,2001,1,8,44.3,—,—,—,—,—,—,—,—
Queenstown,2001,1,9,9,—,—,—,—,—,—,—,—
Queenstown,2001,1,10,0,—,—,—,—,—,—,—,—
Queenstown,2001,1,11,0.2,—,—,—,—,—,—,—,—
Queenstown,2001,1,12,3.1,—,—,—,—,—,—,—,—
Queenstown,2001,1,13,3,—,—,—,—,—,—,—,—
Queenstown,2001,1,14,0.4,—,—,—,—,—,—,—,—
Queenstown,2001,1,15,92.1,—,—,—,—,—,—,—,—
Queenstown,2001,1,16,66,—,—,—,—,—,—,—,—
Queenstown,2001,1,17,8.6,—,—,—,—,—,—,—,—
Queenstown,2001,1,18,0,—,—,—,—,—,—,—,—
Queenstown,2001,1,19,83.1,—,—,—,—,—,—,—,—
Queenstown,2001,1,20,0.8,—,—,—,—,—,—,—,—
Queenstown,2001,1,21,0.2,—,—,—,—,—,—,—,—
Queenstown,2001,1,22,1.3,—,—,—,—,—,—,—,—
Queenstown,2001,1,23,5.2,—,—,—,—,—,—,—,—
Queenstown,2001,1,24,1.2,—,—,—,—,—,—,—,—
Queenstown,2001,1,25,0,—,—,—,—,—,—,—,—
Queenstown,2001,1,26,9.6,—,—,—,—,—,—,—,—
Queenstown,2001,1,27,0,—,—,—,—,—,—,—,—
Queenstown,2001,1,28,0.1,—,—,—,—,—,—,—,—
Queenstown,2001,1,29,7.2,—,—,—,—,—,—,—,—
Queenstown,2001,1,30,2.8,—,—,—,—,—,—,—,—
Queenstown,2001,1,31,0.7,—,—,—,—,—,—,—,—
