Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1985,3,1,93.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,2,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,5,13.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,8,19,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,9,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,10,6.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,12,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,13,14.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,14,51,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,15,20.7,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,16,33.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,17,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,18,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,19,17.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,21,4.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,24,12.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,25,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,28,9.2,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,29,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,30,6.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,3,31,9.1,—,—,—,—,—,—,—,—
