Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2008,9,1,0.2,—,—,—,—,—,—,—,—
Queenstown,2008,9,2,4.5,—,—,—,—,—,—,—,—
Queenstown,2008,9,3,13.2,—,—,—,—,—,—,—,—
Queenstown,2008,9,4,36.2,—,—,—,—,—,—,—,—
Queenstown,2008,9,5,28.1,—,—,—,—,—,—,—,—
Queenstown,2008,9,6,9.7,—,—,—,—,—,—,—,—
Queenstown,2008,9,7,4.9,—,—,—,—,—,—,—,—
Queenstown,2008,9,8,10.5,—,—,—,—,—,—,—,—
Queenstown,2008,9,9,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,10,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,11,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,12,4,—,—,—,—,—,—,—,—
Queenstown,2008,9,13,0.1,—,—,—,—,—,—,—,—
Queenstown,2008,9,14,6.6,—,—,—,—,—,—,—,—
Queenstown,2008,9,15,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,16,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,17,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,18,6.3,—,—,—,—,—,—,—,—
Queenstown,2008,9,19,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,20,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,21,9.5,—,—,—,—,—,—,—,—
Queenstown,2008,9,22,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,23,1.1,—,—,—,—,—,—,—,—
Queenstown,2008,9,24,22.7,—,—,—,—,—,—,—,—
Queenstown,2008,9,25,85.6,—,—,—,—,—,—,—,—
Queenstown,2008,9,26,26.3,—,—,—,—,—,—,—,—
Queenstown,2008,9,27,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,28,0,—,—,—,—,—,—,—,—
Queenstown,2008,9,29,3.3,—,—,—,—,—,—,—,—
Queenstown,2008,9,30,72.6,—,—,—,—,—,—,—,—
