Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2017,6,1,10.2,2.8,5,7.8,—,—,—,—,—
Simei,2017,6,2,0,0,0,0,—,—,—,—,—
Simei,2017,6,3,0,0,0,0,—,—,—,—,—
Simei,2017,6,4,0,0,0,0,—,—,—,—,—
Simei,2017,6,5,0,0,0,0,—,—,—,—,—
Simei,2017,6,6,0,0,0,0,—,—,—,—,—
Simei,2017,6,7,0,0,0,0,—,—,—,—,—
Simei,2017,6,8,0,0,0,0,—,—,—,—,—
Simei,2017,6,9,0,0,0,0,—,—,—,—,—
Simei,2017,6,10,0,0,0,0,—,—,—,—,—
Simei,2017,6,11,0,0,0,0,—,—,—,—,—
Simei,2017,6,12,0,0,0,0,—,—,—,—,—
Simei,2017,6,13,0,0,0,0,—,—,—,—,—
Simei,2017,6,14,0,0,0,0,—,—,—,—,—
Simei,2017,6,15,0,0,0,0,—,—,—,—,—
Simei,2017,6,16,21.4,17.2,21.4,21.4,—,—,—,—,—
Simei,2017,6,17,0,0,0,0,—,—,—,—,—
Simei,2017,6,18,16.2,7.2,10.8,12.2,—,—,—,—,—
Simei,2017,6,19,0,0,0,0,—,—,—,—,—
Simei,2017,6,20,0,0,0,0,—,—,—,—,—
Simei,2017,6,21,—,—,—,—,—,—,—,—,—
Simei,2017,6,22,—,—,—,—,—,—,—,—,—
Simei,2017,6,23,—,—,—,—,—,—,—,—,—
Simei,2017,6,24,—,—,—,—,—,—,—,—,—
Simei,2017,6,25,—,—,—,—,—,—,—,—,—
Simei,2017,6,26,—,—,—,—,—,—,—,—,—
Simei,2017,6,27,—,—,—,—,—,—,—,—,—
Simei,2017,6,28,—,—,—,—,—,—,—,—,—
Simei,2017,6,29,—,—,—,—,—,—,—,—,—
Simei,2017,6,30,—,—,—,—,—,—,—,—,—
