Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1995,4,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,3,14.2,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,4,28.6,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,5,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,10,38.4,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,11,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,12,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,15,20.5,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,16,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,17,7.7,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,18,6.7,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,19,57.4,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,20,72,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,21,7,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,25,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,26,4.1,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,27,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,28,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1995,4,30,13.1,—,—,—,—,—,—,—,—
