Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2013,11,1,16.6,—,—,—,—,—,—,—,—
Chai Chee,2013,11,2,27.4,—,—,—,—,—,—,—,—
Chai Chee,2013,11,3,41,—,—,—,—,—,—,—,—
Chai Chee,2013,11,4,11.8,—,—,—,—,—,—,—,—
Chai Chee,2013,11,5,64.6,—,—,—,—,—,—,—,—
Chai Chee,2013,11,6,0,—,—,—,—,—,—,—,—
Chai Chee,2013,11,7,0,—,—,—,—,—,—,—,—
Chai Chee,2013,11,8,0.4,—,—,—,—,—,—,—,—
Chai Chee,2013,11,9,17.4,—,—,—,—,—,—,—,—
Chai Chee,2013,11,10,2.2,—,—,—,—,—,—,—,—
Chai Chee,2013,11,11,27,—,—,—,—,—,—,—,—
Chai Chee,2013,11,12,3.2,—,—,—,—,—,—,—,—
Chai Chee,2013,11,13,46.6,—,—,—,—,—,—,—,—
Chai Chee,2013,11,14,0.4,—,—,—,—,—,—,—,—
Chai Chee,2013,11,15,17.6,—,—,—,—,—,—,—,—
Chai Chee,2013,11,16,0,—,—,—,—,—,—,—,—
Chai Chee,2013,11,17,0,—,—,—,—,—,—,—,—
Chai Chee,2013,11,18,0,—,—,—,—,—,—,—,—
Chai Chee,2013,11,19,2.8,—,—,—,—,—,—,—,—
Chai Chee,2013,11,20,9.6,—,—,—,—,—,—,—,—
Chai Chee,2013,11,21,0,—,—,—,—,—,—,—,—
Chai Chee,2013,11,22,27.2,—,—,—,—,—,—,—,—
Chai Chee,2013,11,23,0.8,—,—,—,—,—,—,—,—
Chai Chee,2013,11,24,35,—,—,—,—,—,—,—,—
Chai Chee,2013,11,25,3.6,—,—,—,—,—,—,—,—
Chai Chee,2013,11,26,10.8,—,—,—,—,—,—,—,—
Chai Chee,2013,11,27,12,—,—,—,—,—,—,—,—
Chai Chee,2013,11,28,2.8,—,—,—,—,—,—,—,—
Chai Chee,2013,11,29,21.8,—,—,—,—,—,—,—,—
Chai Chee,2013,11,30,6.8,—,—,—,—,—,—,—,—
