Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2012,6,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,2,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,5,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,8,38,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,9,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,27,30.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,6,30,13.2,—,—,—,—,—,—,—,—
