Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1989,3,1,11.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,2,46.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,3,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,4,16.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,6,9.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,7,9.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,9,7.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,13,9.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,15,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,18,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,19,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,20,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,21,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,22,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,25,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,26,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,28,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,29,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,30,42.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,3,31,0.4,—,—,—,—,—,—,—,—
