Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1993,11,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,2,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,3,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,4,32.4,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,5,22.4,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,6,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,7,19.2,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,8,51,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,9,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,11,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,12,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,13,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,14,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,15,38.3,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,18,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,20,8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,22,21.6,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,23,9.9,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,24,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,25,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,28,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,29,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1993,11,30,6.3,—,—,—,—,—,—,—,—
