Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2018,12,1,14.2,8.4,8.8,8.8,—,—,—,—,—
Bukit Panjang,2018,12,2,15.8,9.2,11.4,11.4,—,—,—,—,—
Bukit Panjang,2018,12,3,1.4,0.6,0.8,0.8,—,—,—,—,—
Bukit Panjang,2018,12,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2018,12,5,13.8,7.4,7.4,11.6,—,—,—,—,—
Bukit Panjang,2018,12,6,1.6,1.2,1.4,1.6,—,—,—,—,—
Bukit Panjang,2018,12,7,9.8,7.6,8.4,9.6,—,—,—,—,—
Bukit Panjang,2018,12,8,4.4,2.4,2.4,3.6,—,—,—,—,—
Bukit Panjang,2018,12,9,17.4,16.6,17.4,17.4,—,—,—,—,—
Bukit Panjang,2018,12,10,7,6.8,7,7,—,—,—,—,—
Bukit Panjang,2018,12,11,13.6,4.6,6.8,7.8,—,—,—,—,—
Bukit Panjang,2018,12,12,17.8,12.6,17,17.8,—,—,—,—,—
Bukit Panjang,2018,12,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,15,7.6,2,3.6,5.4,—,—,—,—,—
Bukit Panjang,2018,12,16,8.8,5,6.8,8.2,—,—,—,—,—
Bukit Panjang,2018,12,17,9.6,9.6,9.6,9.6,—,—,—,—,—
Bukit Panjang,2018,12,18,8.4,5.6,7.6,8.2,—,—,—,—,—
Bukit Panjang,2018,12,19,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,20,10.2,9,9,10.2,—,—,—,—,—
Bukit Panjang,2018,12,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,22,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,23,0.8,0.8,0.8,0.8,—,—,—,—,—
Bukit Panjang,2018,12,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,26,0.6,0.6,0.6,0.6,—,—,—,—,—
Bukit Panjang,2018,12,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2018,12,30,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,12,31,17.8,11.2,12.4,13.4,—,—,—,—,—
