Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1991,4,1,51.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,3,41.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,4,33.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,7,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,8,34.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,9,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,10,14.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,11,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,13,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,14,43.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,15,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,16,18.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,17,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,19,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,21,48.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,23,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,24,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,25,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,26,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,27,17.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,28,4.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,29,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1991,4,30,0.3,—,—,—,—,—,—,—,—
