Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2016,7,1,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,2,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,3,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,4,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,5,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,6,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,7,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,8,10.6,6,9.2,10.6,—,—,—,—,—
Macritchie Reservoir,2016,7,9,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,11,17.2,10,15.6,16.2,—,—,—,—,—
Macritchie Reservoir,2016,7,12,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,13,10.2,10.2,10.2,10.2,—,—,—,—,—
Macritchie Reservoir,2016,7,14,2.4,1.4,1.8,2,—,—,—,—,—
Macritchie Reservoir,2016,7,15,1.4,1.2,1.2,1.2,—,—,—,—,—
Macritchie Reservoir,2016,7,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2016,7,17,11,8,11,11,—,—,—,—,—
Macritchie Reservoir,2016,7,18,16.6,10.2,14,15.6,—,—,—,—,—
Macritchie Reservoir,2016,7,19,2.8,1,1.8,2.4,—,—,—,—,—
Macritchie Reservoir,2016,7,20,39.6,21.6,24.4,32.8,—,—,—,—,—
Macritchie Reservoir,2016,7,21,32.4,19.4,23.2,24.8,—,—,—,—,—
Macritchie Reservoir,2016,7,22,4.6,0.8,1.4,1.8,—,—,—,—,—
Macritchie Reservoir,2016,7,23,4.4,3.4,3.8,3.8,—,—,—,—,—
Macritchie Reservoir,2016,7,24,10.2,8.4,8.6,9,—,—,—,—,—
Macritchie Reservoir,2016,7,25,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,26,33.6,26.4,31.2,31.2,—,—,—,—,—
Macritchie Reservoir,2016,7,27,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,28,11.2,10.8,11.2,11.2,—,—,—,—,—
Macritchie Reservoir,2016,7,29,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,30,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,7,31,0.8,0.8,0.8,0.8,—,—,—,—,—
