Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2011,7,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,4,2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,5,7,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,10,7.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,11,20.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,15,16,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,22,5,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,24,29.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,27,4.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,28,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,7,31,0,—,—,—,—,—,—,—,—
