Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2013,10,1,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,2,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,3,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,4,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,5,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,6,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,7,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,8,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,9,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,10,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,11,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,13,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,14,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,15,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,18,14.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,19,14.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,20,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,21,14.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,22,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,26,41.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,27,10.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,28,8.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,29,61.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,30,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,10,31,26.8,—,—,—,—,—,—,—,—
