Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2018,10,1,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,2,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,3,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,4,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,5,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,6,10.6,4.6,8.8,10.2,—,—,—,—,—
Kranji Reservoir,2018,10,7,5.6,5.4,5.6,5.6,—,—,—,—,—
Kranji Reservoir,2018,10,8,31.4,11.4,18.2,28.8,—,—,—,—,—
Kranji Reservoir,2018,10,9,15.4,10.4,11.2,12,—,—,—,—,—
Kranji Reservoir,2018,10,10,33.4,23,29.8,31.8,—,—,—,—,—
Kranji Reservoir,2018,10,11,68.8,46.6,67.4,68.6,—,—,—,—,—
Kranji Reservoir,2018,10,12,2.8,0.8,1.2,1.8,—,—,—,—,—
Kranji Reservoir,2018,10,13,0.6,0.2,0.2,0.4,—,—,—,—,—
Kranji Reservoir,2018,10,14,6.8,2.2,4,5,—,—,—,—,—
Kranji Reservoir,2018,10,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,16,3.6,2.2,3.6,3.6,—,—,—,—,—
Kranji Reservoir,2018,10,17,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,18,5.4,4,4.8,5.2,—,—,—,—,—
Kranji Reservoir,2018,10,19,1,0.4,0.8,1,—,—,—,—,—
Kranji Reservoir,2018,10,20,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,21,0.6,0.6,0.6,0.6,—,—,—,—,—
Kranji Reservoir,2018,10,22,1,0.6,0.6,0.6,—,—,—,—,—
Kranji Reservoir,2018,10,23,39.6,31.6,38,39.2,—,—,—,—,—
Kranji Reservoir,2018,10,24,1.6,1.4,1.4,1.4,—,—,—,—,—
Kranji Reservoir,2018,10,25,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,10,26,40.2,32.6,40,40.2,—,—,—,—,—
Kranji Reservoir,2018,10,27,3.8,3.4,3.6,3.6,—,—,—,—,—
Kranji Reservoir,2018,10,28,35,17.2,33.2,34.8,—,—,—,—,—
Kranji Reservoir,2018,10,29,26.6,22.4,26.6,26.6,—,—,—,—,—
Kranji Reservoir,2018,10,30,9.6,5.4,5.6,8.8,—,—,—,—,—
Kranji Reservoir,2018,10,31,0,0,0,0,—,—,—,—,—
