Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1989,3,1,20.6,—,—,—,—,—,—,—,—
Mandai,1989,3,2,0.3,—,—,—,—,—,—,—,—
Mandai,1989,3,3,2.6,—,—,—,—,—,—,—,—
Mandai,1989,3,4,20,—,—,—,—,—,—,—,—
Mandai,1989,3,5,0.2,—,—,—,—,—,—,—,—
Mandai,1989,3,6,59.5,—,—,—,—,—,—,—,—
Mandai,1989,3,7,10.6,—,—,—,—,—,—,—,—
Mandai,1989,3,8,0,—,—,—,—,—,—,—,—
Mandai,1989,3,9,0.2,—,—,—,—,—,—,—,—
Mandai,1989,3,10,0,—,—,—,—,—,—,—,—
Mandai,1989,3,11,0.7,—,—,—,—,—,—,—,—
Mandai,1989,3,12,3.8,—,—,—,—,—,—,—,—
Mandai,1989,3,13,1,—,—,—,—,—,—,—,—
Mandai,1989,3,14,0,—,—,—,—,—,—,—,—
Mandai,1989,3,15,1.1,—,—,—,—,—,—,—,—
Mandai,1989,3,16,0,—,—,—,—,—,—,—,—
Mandai,1989,3,17,0,—,—,—,—,—,—,—,—
Mandai,1989,3,18,0,—,—,—,—,—,—,—,—
Mandai,1989,3,19,5.3,—,—,—,—,—,—,—,—
Mandai,1989,3,20,6.7,—,—,—,—,—,—,—,—
Mandai,1989,3,21,8.8,—,—,—,—,—,—,—,—
Mandai,1989,3,22,10.9,—,—,—,—,—,—,—,—
Mandai,1989,3,23,6.3,—,—,—,—,—,—,—,—
Mandai,1989,3,24,0.6,—,—,—,—,—,—,—,—
Mandai,1989,3,25,3.6,—,—,—,—,—,—,—,—
Mandai,1989,3,26,33.9,—,—,—,—,—,—,—,—
Mandai,1989,3,27,0,—,—,—,—,—,—,—,—
Mandai,1989,3,28,1.8,—,—,—,—,—,—,—,—
Mandai,1989,3,29,2.9,—,—,—,—,—,—,—,—
Mandai,1989,3,30,1.7,—,—,—,—,—,—,—,—
Mandai,1989,3,31,5.9,—,—,—,—,—,—,—,—
