Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2012,6,1,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,2,2.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,3,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,4,12.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,5,7.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,8,26.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,9,4.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,10,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,11,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,13,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,14,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,16,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,17,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,18,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,19,8.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,20,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,21,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,26,3.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,27,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,29,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,6,30,22.2,—,—,—,—,—,—,—,—
