Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1989,10,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,2,6.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,3,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,5,9.4,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,6,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,7,52,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,8,2,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,9,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,10,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,11,48.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,16,34.9,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,17,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,19,106.6,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,23,27.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,25,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,26,21.4,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,27,6.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,28,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,29,17.4,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,30,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,10,31,0.1,—,—,—,—,—,—,—,—
