Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1985,1,1,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,2,10.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,4,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,5,43.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,6,10.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,9,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,23,54.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,25,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,26,6.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,27,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,29,18.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,30,24.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,1,31,12.3,—,—,—,—,—,—,—,—
