Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2019,3,1,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,2,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,3,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,4,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,5,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Marine Parade,2019,3,7,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,8,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,9,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,10,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2019,3,12,3.8,3.6,3.6,3.6,—,—,—,—,—
Marine Parade,2019,3,13,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,14,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,15,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,16,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,17,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,18,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,19,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,20,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,21,67.4,25.6,42.6,58.8,—,—,—,—,—
Marine Parade,2019,3,22,2.4,2,2,2,—,—,—,—,—
Marine Parade,2019,3,23,3.4,3.2,3.4,3.4,—,—,—,—,—
Marine Parade,2019,3,24,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,25,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,26,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,27,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,28,7,6.8,7,7,—,—,—,—,—
Marine Parade,2019,3,29,0,0,0,0,—,—,—,—,—
Marine Parade,2019,3,30,8.6,8.4,8.4,8.4,—,—,—,—,—
Marine Parade,2019,3,31,6.2,6,6.2,6.2,—,—,—,—,—
