Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2005,10,1,0,—,—,—,—,—,—,—,—
Queenstown,2005,10,2,0.2,—,—,—,—,—,—,—,—
Queenstown,2005,10,3,39.2,—,—,—,—,—,—,—,—
Queenstown,2005,10,4,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,5,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,6,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,7,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,8,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,9,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,10,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,11,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,12,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,13,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,14,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,15,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,16,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,17,0,—,—,—,—,—,—,—,—
Queenstown,2005,10,18,0,—,—,—,—,—,—,—,—
Queenstown,2005,10,19,9.5,—,—,—,—,—,—,—,—
Queenstown,2005,10,20,2.6,—,—,—,—,—,—,—,—
Queenstown,2005,10,21,11.4,—,—,—,—,—,—,—,—
Queenstown,2005,10,22,28.1,—,—,—,—,—,—,—,—
Queenstown,2005,10,23,0,—,—,—,—,—,—,—,—
Queenstown,2005,10,24,3.8,—,—,—,—,—,—,—,—
Queenstown,2005,10,25,19.2,—,—,—,—,—,—,—,—
Queenstown,2005,10,26,0,—,—,—,—,—,—,—,—
Queenstown,2005,10,27,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,28,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,29,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,30,—,—,—,—,—,—,—,—,—
Queenstown,2005,10,31,16,—,—,—,—,—,—,—,—
