Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2003,6,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,5,4.9,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,7,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,11,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,12,5.5,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,14,36.1,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,15,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,17,47.3,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,24,8.7,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,25,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,27,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,29,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2003,6,30,0,—,—,—,—,—,—,—,—
